| epoch   1 |   200/ 9234 batches | lr 0.0010 | ms/batch 20.28 | loss  6.19 | ppl   489.35
| epoch  32 |  3200/ 9234 batches | lr 0.0005 | ms/batch 19.36 | loss  3.99 | ppl    54.24
| epoch  32 |  3400/ 9234 batches | lr 0.0005 | ms/batch 19.96 | loss  4.02 | ppl    55.53
| epoch  32 |  3600/ 9234 batches | lr 0.0005 | ms/batch 19.84 | loss  4.02 | ppl    55.78
| epoch  32 |  3800/ 9234 batches | lr 0.0005 | ms/batch 18.99 | loss  3.99 | ppl    54.11
| epoch  32 |  4000/ 9234 batches | lr 0.0005 | ms/batch 19.20 | loss  4.00 | ppl    54.72
| epoch  32 |  4200/ 9234 batches | lr 0.0005 | ms/batch 20.35 | loss  4.03 | ppl    56.03
| epoch  32 |  4400/ 9234 batches | lr 0.0005 | ms/batch 19.56 | loss  4.01 | ppl    55.01
| epoch  32 |  4600/ 9234 batches | lr 0.0005 | ms/batch 20.24 | loss  4.02 | ppl    55.70
| epoch  32 |  4800/ 9234 batches | lr 0.0005 | ms/batch 20.61 | loss  4.02 | ppl    55.71
| epoch  32 |  5000/ 9234 batches | lr 0.0005 | ms/batch 20.56 | loss  4.03 | ppl    55.98
| epoch  32 |  5200/ 9234 batches | lr 0.0005 | ms/batch 20.28 | loss  4.02 | ppl    55.59
| epoch  32 |  5400/ 9234 batches | lr 0.0005 | ms/batch 20.03 | loss  4.03 | ppl    56.26
| epoch  32 |  5600/ 9234 batches | lr 0.0005 | ms/batch 19.75 | loss  4.01 | ppl    55.41
| epoch  32 |  5800/ 9234 batches | lr 0.0005 | ms/batch 19.62 | loss  4.02 | ppl    55.64
| epoch  32 |  6000/ 9234 batches | lr 0.0005 | ms/batch 20.29 | loss  4.00 | ppl    54.34
| epoch  32 |  6200/ 9234 batches | lr 0.0005 | ms/batch 20.17 | loss  4.00 | ppl    54.65
| epoch  32 |  6400/ 9234 batches | lr 0.0005 | ms/batch 22.03 | loss  4.02 | ppl    55.67
| epoch  32 |  6600/ 9234 batches | lr 0.0005 | ms/batch 19.89 | loss  4.01 | ppl    55.35
| epoch  32 |  6800/ 9234 batches | lr 0.0005 | ms/batch 19.81 | loss  4.00 | ppl    54.50
| epoch  32 |  7000/ 9234 batches | lr 0.0005 | ms/batch 19.94 | loss  4.03 | ppl    56.42
| epoch  32 |  7200/ 9234 batches | lr 0.0005 | ms/batch 19.94 | loss  4.02 | ppl    55.66
| epoch  32 |  7400/ 9234 batches | lr 0.0005 | ms/batch 19.04 | loss  4.01 | ppl    54.92
| epoch  32 |  7600/ 9234 batches | lr 0.0005 | ms/batch 20.51 | loss  4.03 | ppl    56.30
| epoch  32 |  7800/ 9234 batches | lr 0.0005 | ms/batch 20.80 | loss  4.04 | ppl    56.69
| epoch  32 |  8000/ 9234 batches | lr 0.0005 | ms/batch 19.58 | loss  4.00 | ppl    54.86
| epoch  32 |  8200/ 9234 batches | lr 0.0005 | ms/batch 20.06 | loss  4.03 | ppl    56.30
| epoch  32 |  8400/ 9234 batches | lr 0.0005 | ms/batch 20.50 | loss  4.03 | ppl    56.11
| epoch  32 |  8600/ 9234 batches | lr 0.0005 | ms/batch 20.34 | loss  4.03 | ppl    56.10
| epoch  32 |  8800/ 9234 batches | lr 0.0005 | ms/batch 19.30 | loss  4.03 | ppl    56.10
| epoch  32 |  9000/ 9234 batches | lr 0.0005 | ms/batch 20.76 | loss  4.05 | ppl    57.47
| epoch  32 |  9200/ 9234 batches | lr 0.0005 | ms/batch 19.82 | loss  4.02 | ppl    55.77
------------
| end of epoch  32 | time: 197.22s | valid loss  4.03 | valid ppl    56.19
------------
=> Validation loss did not improve
| epoch  33 |   200/ 9234 batches | lr 0.0005 | ms/batch 19.75 | loss  4.04 | ppl    56.68
| epoch  33 |   400/ 9234 batches | lr 0.0005 | ms/batch 19.92 | loss  4.02 | ppl    55.54
| epoch  33 |   600/ 9234 batches | lr 0.0005 | ms/batch 19.24 | loss  3.99 | ppl    54.24
| epoch  33 |   800/ 9234 batches | lr 0.0005 | ms/batch 20.43 | loss  4.01 | ppl    54.96
| epoch  33 |  1000/ 9234 batches | lr 0.0005 | ms/batch 22.39 | loss  4.02 | ppl    55.97
| epoch  33 |  1200/ 9234 batches | lr 0.0005 | ms/batch 20.33 | loss  4.00 | ppl    54.35
| epoch  33 |  1400/ 9234 batches | lr 0.0005 | ms/batch 20.16 | loss  4.02 | ppl    55.81
| epoch  33 |  1600/ 9234 batches | lr 0.0005 | ms/batch 19.10 | loss  4.01 | ppl    54.97
| epoch  33 |  1800/ 9234 batches | lr 0.0005 | ms/batch 20.90 | loss  4.03 | ppl    56.25
| epoch  33 |  2000/ 9234 batches | lr 0.0005 | ms/batch 21.15 | loss  4.03 | ppl    56.14
| epoch  33 |  2200/ 9234 batches | lr 0.0005 | ms/batch 19.58 | loss  3.98 | ppl    53.65
| epoch  33 |  2400/ 9234 batches | lr 0.0005 | ms/batch 19.30 | loss  4.02 | ppl    55.91
| epoch  33 |  2600/ 9234 batches | lr 0.0005 | ms/batch 19.28 | loss  4.00 | ppl    54.69
| epoch  33 |  2800/ 9234 batches | lr 0.0005 | ms/batch 19.04 | loss  3.98 | ppl    53.54
| epoch  33 |  3000/ 9234 batches | lr 0.0005 | ms/batch 20.46 | loss  4.00 | ppl    54.56
| epoch  33 |  3200/ 9234 batches | lr 0.0005 | ms/batch 19.96 | loss  4.01 | ppl    55.29
| epoch  33 |  3400/ 9234 batches | lr 0.0005 | ms/batch 19.99 | loss  4.02 | ppl    55.81
| epoch  33 |  3600/ 9234 batches | lr 0.0005 | ms/batch 20.30 | loss  3.97 | ppl    53.24
| epoch  33 |  3800/ 9234 batches | lr 0.0005 | ms/batch 19.42 | loss  3.96 | ppl    52.72
| epoch  33 |  4000/ 9234 batches | lr 0.0005 | ms/batch 19.56 | loss  4.00 | ppl    54.82
| epoch  33 |  4200/ 9234 batches | lr 0.0005 | ms/batch 20.33 | loss  4.04 | ppl    56.58
| epoch  33 |  4400/ 9234 batches | lr 0.0005 | ms/batch 19.77 | loss  4.01 | ppl    55.18
| epoch  33 |  4600/ 9234 batches | lr 0.0005 | ms/batch 20.59 | loss  4.01 | ppl    55.15
| epoch  33 |  4800/ 9234 batches | lr 0.0005 | ms/batch 20.05 | loss  4.02 | ppl    55.71
| epoch  33 |  5000/ 9234 batches | lr 0.0005 | ms/batch 20.06 | loss  4.04 | ppl    56.68
| epoch  33 |  5200/ 9234 batches | lr 0.0005 | ms/batch 19.97 | loss  4.01 | ppl    55.15
| epoch  33 |  5400/ 9234 batches | lr 0.0005 | ms/batch 18.94 | loss  4.01 | ppl    54.90
| epoch  33 |  5600/ 9234 batches | lr 0.0005 | ms/batch 19.34 | loss  4.01 | ppl    54.92
| epoch  33 |  5800/ 9234 batches | lr 0.0005 | ms/batch 19.86 | loss  4.02 | ppl    55.56
| epoch  33 |  6000/ 9234 batches | lr 0.0005 | ms/batch 19.99 | loss  4.02 | ppl    55.85
| epoch  33 |  6200/ 9234 batches | lr 0.0005 | ms/batch 20.01 | loss  4.01 | ppl    55.39
| epoch  33 |  6400/ 9234 batches | lr 0.0005 | ms/batch 20.86 | loss  4.02 | ppl    55.53
| epoch  33 |  6600/ 9234 batches | lr 0.0005 | ms/batch 19.65 | loss  4.01 | ppl    55.18
| epoch  33 |  6800/ 9234 batches | lr 0.0005 | ms/batch 20.48 | loss  4.05 | ppl    57.17
| epoch  33 |  7000/ 9234 batches | lr 0.0005 | ms/batch 20.51 | loss  4.01 | ppl    54.89
| epoch  33 |  7200/ 9234 batches | lr 0.0005 | ms/batch 19.26 | loss  4.01 | ppl    55.00
| epoch  33 |  7400/ 9234 batches | lr 0.0005 | ms/batch 20.30 | loss  4.02 | ppl    55.61
| epoch  33 |  7600/ 9234 batches | lr 0.0005 | ms/batch 19.74 | loss  4.02 | ppl    55.64
| epoch  33 |  7800/ 9234 batches | lr 0.0005 | ms/batch 19.18 | loss  4.02 | ppl    55.70
| epoch  33 |  8000/ 9234 batches | lr 0.0005 | ms/batch 20.06 | loss  4.02 | ppl    55.74
| epoch  33 |  8200/ 9234 batches | lr 0.0005 | ms/batch 19.99 | loss  4.03 | ppl    56.23
| epoch  33 |  8400/ 9234 batches | lr 0.0005 | ms/batch 20.68 | loss  4.02 | ppl    55.86
| epoch  33 |  8600/ 9234 batches | lr 0.0005 | ms/batch 19.39 | loss  4.00 | ppl    54.65
| epoch  33 |  8800/ 9234 batches | lr 0.0005 | ms/batch 21.04 | loss  4.05 | ppl    57.48
| epoch  33 |  9000/ 9234 batches | lr 0.0005 | ms/batch 20.31 | loss  4.03 | ppl    56.37
| epoch  33 |  9200/ 9234 batches | lr 0.0005 | ms/batch 20.09 | loss  4.01 | ppl    55.30
------------
| end of epoch  33 | time: 197.11s | valid loss  4.03 | valid ppl    56.11
------------
=> Validation loss did not improve
| epoch  34 |   200/ 9234 batches | lr 0.0004 | ms/batch 20.26 | loss  4.05 | ppl    57.63
| epoch  34 |   400/ 9234 batches | lr 0.0004 | ms/batch 19.58 | loss  4.00 | ppl    54.87
| epoch  34 |   600/ 9234 batches | lr 0.0004 | ms/batch 20.16 | loss  4.02 | ppl    55.51
| epoch  34 |   800/ 9234 batches | lr 0.0004 | ms/batch 20.60 | loss  3.99 | ppl    53.97
| epoch  34 |  1000/ 9234 batches | lr 0.0004 | ms/batch 20.25 | loss  4.02 | ppl    55.61
| epoch  34 |  1200/ 9234 batches | lr 0.0004 | ms/batch 20.66 | loss  4.03 | ppl    56.12
| epoch  34 |  1400/ 9234 batches | lr 0.0004 | ms/batch 21.16 | loss  4.01 | ppl    55.29
| epoch  34 |  1600/ 9234 batches | lr 0.0004 | ms/batch 21.48 | loss  4.06 | ppl    57.82
| epoch  34 |  1800/ 9234 batches | lr 0.0004 | ms/batch 19.57 | loss  4.01 | ppl    54.90
| epoch  34 |  2000/ 9234 batches | lr 0.0004 | ms/batch 20.21 | loss  4.02 | ppl    55.88
| epoch  34 |  2200/ 9234 batches | lr 0.0004 | ms/batch 20.97 | loss  4.01 | ppl    55.10
| epoch  34 |  2400/ 9234 batches | lr 0.0004 | ms/batch 19.51 | loss  4.00 | ppl    54.51
| epoch  34 |  2600/ 9234 batches | lr 0.0004 | ms/batch 20.62 | loss  4.04 | ppl    56.66
| epoch  34 |  2800/ 9234 batches | lr 0.0004 | ms/batch 19.64 | loss  3.98 | ppl    53.59
| epoch  34 |  3000/ 9234 batches | lr 0.0004 | ms/batch 19.95 | loss  4.01 | ppl    55.10
| epoch  34 |  3200/ 9234 batches | lr 0.0004 | ms/batch 20.05 | loss  4.02 | ppl    55.81
| epoch  34 |  3400/ 9234 batches | lr 0.0004 | ms/batch 19.81 | loss  4.01 | ppl    55.03
| epoch  34 |  3600/ 9234 batches | lr 0.0004 | ms/batch 20.24 | loss  4.03 | ppl    56.27
| epoch  34 |  3800/ 9234 batches | lr 0.0004 | ms/batch 20.52 | loss  4.00 | ppl    54.76
| epoch  34 |  4000/ 9234 batches | lr 0.0004 | ms/batch 20.46 | loss  4.00 | ppl    54.47
| epoch  34 |  4200/ 9234 batches | lr 0.0004 | ms/batch 19.62 | loss  4.02 | ppl    55.59
| epoch  34 |  4400/ 9234 batches | lr 0.0004 | ms/batch 20.84 | loss  4.02 | ppl    55.45
| epoch  34 |  4600/ 9234 batches | lr 0.0004 | ms/batch 19.95 | loss  4.03 | ppl    56.27
| epoch  34 |  4800/ 9234 batches | lr 0.0004 | ms/batch 21.43 | loss  4.07 | ppl    58.31
| epoch  34 |  5000/ 9234 batches | lr 0.0004 | ms/batch 20.76 | loss  4.01 | ppl    55.03
| epoch  34 |  5200/ 9234 batches | lr 0.0004 | ms/batch 21.03 | loss  4.03 | ppl    56.05
| epoch  34 |  5400/ 9234 batches | lr 0.0004 | ms/batch 19.86 | loss  4.01 | ppl    55.37
| epoch  34 |  5600/ 9234 batches | lr 0.0004 | ms/batch 19.89 | loss  4.01 | ppl    55.37
| epoch  34 |  5800/ 9234 batches | lr 0.0004 | ms/batch 19.72 | loss  4.00 | ppl    54.51
| epoch  34 |  6000/ 9234 batches | lr 0.0004 | ms/batch 19.78 | loss  3.98 | ppl    53.58
| epoch  34 |  6200/ 9234 batches | lr 0.0004 | ms/batch 19.95 | loss  4.02 | ppl    55.80
| epoch  34 |  6400/ 9234 batches | lr 0.0004 | ms/batch 20.22 | loss  4.00 | ppl    54.48
| epoch  34 |  6600/ 9234 batches | lr 0.0004 | ms/batch 20.07 | loss  4.02 | ppl    55.95
| epoch  34 |  6800/ 9234 batches | lr 0.0004 | ms/batch 20.39 | loss  4.01 | ppl    54.96
| epoch  34 |  7000/ 9234 batches | lr 0.0004 | ms/batch 20.19 | loss  4.04 | ppl    56.59
| epoch  34 |  7200/ 9234 batches | lr 0.0004 | ms/batch 18.76 | loss  3.98 | ppl    53.47
| epoch  34 |  7400/ 9234 batches | lr 0.0004 | ms/batch 20.07 | loss  4.00 | ppl    54.51
| epoch  34 |  7600/ 9234 batches | lr 0.0004 | ms/batch 19.79 | loss  4.00 | ppl    54.36
| epoch  34 |  7800/ 9234 batches | lr 0.0004 | ms/batch 20.29 | loss  4.00 | ppl    54.78
| epoch  34 |  8000/ 9234 batches | lr 0.0004 | ms/batch 20.54 | loss  4.01 | ppl    55.32
| epoch  34 |  8200/ 9234 batches | lr 0.0004 | ms/batch 20.38 | loss  4.00 | ppl    54.78
| epoch  34 |  8400/ 9234 batches | lr 0.0004 | ms/batch 19.59 | loss  3.97 | ppl    53.11
| epoch  34 |  8600/ 9234 batches | lr 0.0004 | ms/batch 19.27 | loss  4.02 | ppl    55.61
| epoch  34 |  8800/ 9234 batches | lr 0.0004 | ms/batch 20.59 | loss  4.03 | ppl    56.37
| epoch  34 |  9000/ 9234 batches | lr 0.0004 | ms/batch 19.40 | loss  3.99 | ppl    53.82
| epoch  34 |  9200/ 9234 batches | lr 0.0004 | ms/batch 19.92 | loss  3.99 | ppl    54.25
------------
| end of epoch  34 | time: 198.57s | valid loss  4.03 | valid ppl    56.07
------------
=> Validation loss did not improve
| epoch  35 |   200/ 9234 batches | lr 0.0004 | ms/batch 19.49 | loss  4.00 | ppl    54.58
| epoch  35 |   400/ 9234 batches | lr 0.0004 | ms/batch 19.48 | loss  3.99 | ppl    54.32
| epoch  35 |   600/ 9234 batches | lr 0.0004 | ms/batch 20.10 | loss  4.02 | ppl    55.96
| epoch  35 |   800/ 9234 batches | lr 0.0004 | ms/batch 19.93 | loss  4.00 | ppl    54.36
| epoch  35 |  1000/ 9234 batches | lr 0.0004 | ms/batch 20.28 | loss  3.98 | ppl    53.39
| epoch  35 |  1200/ 9234 batches | lr 0.0004 | ms/batch 19.67 | loss  4.02 | ppl    55.53
| epoch  35 |  1400/ 9234 batches | lr 0.0004 | ms/batch 19.97 | loss  4.02 | ppl    55.90
| epoch  35 |  1600/ 9234 batches | lr 0.0004 | ms/batch 20.33 | loss  4.02 | ppl    55.50
| epoch  35 |  1800/ 9234 batches | lr 0.0004 | ms/batch 19.71 | loss  3.99 | ppl    54.25
| epoch  35 |  2000/ 9234 batches | lr 0.0004 | ms/batch 20.96 | loss  4.03 | ppl    56.40
| epoch  35 |  2200/ 9234 batches | lr 0.0004 | ms/batch 19.66 | loss  3.98 | ppl    53.54
| epoch  35 |  2400/ 9234 batches | lr 0.0004 | ms/batch 19.36 | loss  4.03 | ppl    56.06
| epoch  35 |  2600/ 9234 batches | lr 0.0004 | ms/batch 19.56 | loss  4.02 | ppl    55.50
| epoch  35 |  2800/ 9234 batches | lr 0.0004 | ms/batch 20.42 | loss  4.02 | ppl    55.49
| epoch  35 |  3000/ 9234 batches | lr 0.0004 | ms/batch 19.72 | loss  3.99 | ppl    54.04
| epoch  35 |  3200/ 9234 batches | lr 0.0004 | ms/batch 21.24 | loss  4.01 | ppl    54.90
| epoch  35 |  3400/ 9234 batches | lr 0.0004 | ms/batch 21.16 | loss  4.03 | ppl    56.31
| epoch  35 |  3600/ 9234 batches | lr 0.0004 | ms/batch 19.47 | loss  4.02 | ppl    55.69
| epoch  35 |  3800/ 9234 batches | lr 0.0004 | ms/batch 19.81 | loss  3.98 | ppl    53.34
| epoch  35 |  4000/ 9234 batches | lr 0.0004 | ms/batch 19.53 | loss  4.02 | ppl    55.44
| epoch  35 |  4200/ 9234 batches | lr 0.0004 | ms/batch 19.23 | loss  3.98 | ppl    53.65
| epoch  35 |  4400/ 9234 batches | lr 0.0004 | ms/batch 19.47 | loss  4.02 | ppl    55.63
| epoch  35 |  4600/ 9234 batches | lr 0.0004 | ms/batch 21.44 | loss  4.03 | ppl    56.12
| epoch  35 |  4800/ 9234 batches | lr 0.0004 | ms/batch 19.00 | loss  3.99 | ppl    54.23
| epoch  35 |  5000/ 9234 batches | lr 0.0004 | ms/batch 20.94 | loss  4.03 | ppl    56.31
| epoch  35 |  5200/ 9234 batches | lr 0.0004 | ms/batch 19.57 | loss  4.02 | ppl    55.58
| epoch  35 |  5400/ 9234 batches | lr 0.0004 | ms/batch 19.83 | loss  3.99 | ppl    54.30
| epoch  35 |  5600/ 9234 batches | lr 0.0004 | ms/batch 21.60 | loss  4.02 | ppl    55.54
| epoch  35 |  5800/ 9234 batches | lr 0.0004 | ms/batch 19.31 | loss  4.00 | ppl    54.52
| epoch  35 |  6000/ 9234 batches | lr 0.0004 | ms/batch 20.41 | loss  4.01 | ppl    55.18
| epoch  35 |  6200/ 9234 batches | lr 0.0004 | ms/batch 19.38 | loss  4.01 | ppl    55.10
| epoch  35 |  6400/ 9234 batches | lr 0.0004 | ms/batch 19.36 | loss  3.97 | ppl    53.25
| epoch  35 |  6600/ 9234 batches | lr 0.0004 | ms/batch 19.79 | loss  4.01 | ppl    55.41
| epoch  35 |  6800/ 9234 batches | lr 0.0004 | ms/batch 20.41 | loss  4.01 | ppl    55.15
| epoch  35 |  7000/ 9234 batches | lr 0.0004 | ms/batch 20.19 | loss  4.02 | ppl    55.78
| epoch  35 |  7200/ 9234 batches | lr 0.0004 | ms/batch 21.00 | loss  4.03 | ppl    56.51
| epoch  35 |  7400/ 9234 batches | lr 0.0004 | ms/batch 20.02 | loss  4.01 | ppl    55.21
| epoch  35 |  7600/ 9234 batches | lr 0.0004 | ms/batch 19.53 | loss  4.01 | ppl    54.89
| epoch  35 |  7800/ 9234 batches | lr 0.0004 | ms/batch 19.79 | loss  4.04 | ppl    57.00
| epoch  35 |  8000/ 9234 batches | lr 0.0004 | ms/batch 20.45 | loss  4.02 | ppl    55.95
| epoch  35 |  8200/ 9234 batches | lr 0.0004 | ms/batch 20.50 | loss  4.03 | ppl    56.51
| epoch  35 |  8400/ 9234 batches | lr 0.0004 | ms/batch 20.59 | loss  4.02 | ppl    55.96
| epoch  35 |  8600/ 9234 batches | lr 0.0004 | ms/batch 20.30 | loss  4.02 | ppl    55.74
| epoch  35 |  8800/ 9234 batches | lr 0.0004 | ms/batch 19.59 | loss  4.01 | ppl    55.37
| epoch  35 |  9000/ 9234 batches | lr 0.0004 | ms/batch 20.25 | loss  4.03 | ppl    56.42
| epoch  35 |  9200/ 9234 batches | lr 0.0004 | ms/batch 20.15 | loss  4.01 | ppl    55.04
------------
| end of epoch  35 | time: 197.35s | valid loss  4.03 | valid ppl    56.02
------------
| epoch  36 |   200/ 9234 batches | lr 0.0004 | ms/batch 19.33 | loss  4.02 | ppl    55.51
| epoch  36 |   400/ 9234 batches | lr 0.0004 | ms/batch 19.00 | loss  3.97 | ppl    52.79
| epoch  36 |   600/ 9234 batches | lr 0.0004 | ms/batch 19.88 | loss  3.99 | ppl    53.99
| epoch  36 |   800/ 9234 batches | lr 0.0004 | ms/batch 19.99 | loss  4.01 | ppl    55.01
| epoch  36 |  1000/ 9234 batches | lr 0.0004 | ms/batch 21.75 | loss  4.04 | ppl    56.87
| epoch  36 |  1200/ 9234 batches | lr 0.0004 | ms/batch 20.77 | loss  4.02 | ppl    55.72
| epoch  36 |  1400/ 9234 batches | lr 0.0004 | ms/batch 19.65 | loss  4.03 | ppl    55.99
| epoch  36 |  1600/ 9234 batches | lr 0.0004 | ms/batch 19.79 | loss  4.01 | ppl    55.19
| epoch  36 |  1800/ 9234 batches | lr 0.0004 | ms/batch 19.30 | loss  3.98 | ppl    53.40
| epoch  36 |  2000/ 9234 batches | lr 0.0004 | ms/batch 20.02 | loss  4.01 | ppl    55.29
| epoch  36 |  2200/ 9234 batches | lr 0.0004 | ms/batch 20.71 | loss  4.04 | ppl    56.82
| epoch  36 |  2400/ 9234 batches | lr 0.0004 | ms/batch 20.47 | loss  4.01 | ppl    55.00
| epoch  36 |  2600/ 9234 batches | lr 0.0004 | ms/batch 19.57 | loss  3.97 | ppl    53.07
| epoch  36 |  2800/ 9234 batches | lr 0.0004 | ms/batch 19.69 | loss  3.98 | ppl    53.50
| epoch  36 |  3000/ 9234 batches | lr 0.0004 | ms/batch 19.35 | loss  4.02 | ppl    55.94
| epoch  36 |  3200/ 9234 batches | lr 0.0004 | ms/batch 20.50 | loss  4.01 | ppl    55.31
| epoch  36 |  3400/ 9234 batches | lr 0.0004 | ms/batch 20.62 | loss  4.03 | ppl    56.10
| epoch  36 |  3600/ 9234 batches | lr 0.0004 | ms/batch 19.69 | loss  4.00 | ppl    54.42
| epoch  36 |  3800/ 9234 batches | lr 0.0004 | ms/batch 19.91 | loss  4.02 | ppl    55.53
| epoch  36 |  4000/ 9234 batches | lr 0.0004 | ms/batch 20.56 | loss  4.04 | ppl    56.80
| epoch  36 |  4200/ 9234 batches | lr 0.0004 | ms/batch 18.78 | loss  4.00 | ppl    54.41
| epoch  36 |  4400/ 9234 batches | lr 0.0004 | ms/batch 19.86 | loss  4.00 | ppl    54.38
| epoch  36 |  4600/ 9234 batches | lr 0.0004 | ms/batch 20.56 | loss  4.02 | ppl    55.61
| epoch  36 |  4800/ 9234 batches | lr 0.0004 | ms/batch 20.21 | loss  4.02 | ppl    55.50
| epoch  36 |  5000/ 9234 batches | lr 0.0004 | ms/batch 19.55 | loss  4.02 | ppl    55.61
| epoch  36 |  5200/ 9234 batches | lr 0.0004 | ms/batch 19.54 | loss  3.99 | ppl    54.16
| epoch  36 |  5400/ 9234 batches | lr 0.0004 | ms/batch 19.64 | loss  3.99 | ppl    54.10
| epoch  36 |  5600/ 9234 batches | lr 0.0004 | ms/batch 20.55 | loss  3.99 | ppl    54.29
| epoch  36 |  5800/ 9234 batches | lr 0.0004 | ms/batch 19.89 | loss  4.03 | ppl    56.41
| epoch  36 |  6000/ 9234 batches | lr 0.0004 | ms/batch 20.03 | loss  4.01 | ppl    55.09
| epoch  36 |  6200/ 9234 batches | lr 0.0004 | ms/batch 20.08 | loss  4.02 | ppl    55.65
| epoch  36 |  6400/ 9234 batches | lr 0.0004 | ms/batch 19.94 | loss  4.02 | ppl    55.43
| epoch  36 |  6600/ 9234 batches | lr 0.0004 | ms/batch 19.25 | loss  3.96 | ppl    52.62
| epoch  36 |  6800/ 9234 batches | lr 0.0004 | ms/batch 20.21 | loss  4.01 | ppl    55.20
| epoch  36 |  7000/ 9234 batches | lr 0.0004 | ms/batch 20.27 | loss  4.03 | ppl    56.02
| epoch  36 |  7200/ 9234 batches | lr 0.0004 | ms/batch 20.42 | loss  4.01 | ppl    55.35
| epoch  36 |  7400/ 9234 batches | lr 0.0004 | ms/batch 20.56 | loss  4.04 | ppl    56.64
| epoch  36 |  7600/ 9234 batches | lr 0.0004 | ms/batch 20.81 | loss  4.03 | ppl    56.02
| epoch  36 |  7800/ 9234 batches | lr 0.0004 | ms/batch 19.43 | loss  3.99 | ppl    53.84
| epoch  36 |  8000/ 9234 batches | lr 0.0004 | ms/batch 20.39 | loss  4.04 | ppl    56.88
| epoch  36 |  8200/ 9234 batches | lr 0.0004 | ms/batch 19.80 | loss  4.04 | ppl    56.59
| epoch  36 |  8400/ 9234 batches | lr 0.0004 | ms/batch 19.80 | loss  4.04 | ppl    56.72
| epoch  36 |  8600/ 9234 batches | lr 0.0004 | ms/batch 19.08 | loss  3.99 | ppl    53.85
| epoch  36 |  8800/ 9234 batches | lr 0.0004 | ms/batch 20.14 | loss  4.03 | ppl    56.15
| epoch  36 |  9000/ 9234 batches | lr 0.0004 | ms/batch 19.19 | loss  4.00 | ppl    54.50
| epoch  36 |  9200/ 9234 batches | lr 0.0004 | ms/batch 20.60 | loss  4.01 | ppl    54.89
------------
| end of epoch  36 | time: 196.85s | valid loss  4.03 | valid ppl    56.05
------------
=> Validation loss did not improve
| epoch  37 |   200/ 9234 batches | lr 0.0003 | ms/batch 19.93 | loss  4.02 | ppl    55.96
| epoch  37 |   400/ 9234 batches | lr 0.0003 | ms/batch 19.23 | loss  4.02 | ppl    55.58
| epoch  37 |   600/ 9234 batches | lr 0.0003 | ms/batch 20.26 | loss  3.98 | ppl    53.40
| epoch  37 |   800/ 9234 batches | lr 0.0003 | ms/batch 20.53 | loss  4.02 | ppl    55.89
| epoch  37 |  1000/ 9234 batches | lr 0.0003 | ms/batch 20.10 | loss  4.00 | ppl    54.44
| epoch  37 |  1200/ 9234 batches | lr 0.0003 | ms/batch 19.71 | loss  3.99 | ppl    53.89
| epoch  37 |  1400/ 9234 batches | lr 0.0003 | ms/batch 20.57 | loss  4.02 | ppl    55.76
| epoch  37 |  1600/ 9234 batches | lr 0.0003 | ms/batch 20.77 | loss  4.02 | ppl    55.70
| epoch  37 |  1800/ 9234 batches | lr 0.0003 | ms/batch 19.45 | loss  3.97 | ppl    52.90
| epoch  37 |  2000/ 9234 batches | lr 0.0003 | ms/batch 20.95 | loss  4.03 | ppl    56.05
| epoch  37 |  2200/ 9234 batches | lr 0.0003 | ms/batch 20.14 | loss  4.00 | ppl    54.70
| epoch  37 |  2400/ 9234 batches | lr 0.0003 | ms/batch 19.07 | loss  3.99 | ppl    53.99
| epoch  37 |  2600/ 9234 batches | lr 0.0003 | ms/batch 20.28 | loss  4.01 | ppl    55.04
| epoch  37 |  2800/ 9234 batches | lr 0.0003 | ms/batch 20.47 | loss  3.99 | ppl    54.19
| epoch  37 |  3000/ 9234 batches | lr 0.0003 | ms/batch 20.91 | loss  4.02 | ppl    55.74
| epoch  37 |  3200/ 9234 batches | lr 0.0003 | ms/batch 20.77 | loss  4.01 | ppl    55.40
| epoch  37 |  3400/ 9234 batches | lr 0.0003 | ms/batch 20.09 | loss  3.99 | ppl    53.88
| epoch  37 |  3600/ 9234 batches | lr 0.0003 | ms/batch 20.55 | loss  4.01 | ppl    55.08
| epoch  37 |  3800/ 9234 batches | lr 0.0003 | ms/batch 20.27 | loss  4.01 | ppl    55.03
| epoch  37 |  4000/ 9234 batches | lr 0.0003 | ms/batch 19.77 | loss  4.02 | ppl    55.51
| epoch  37 |  4200/ 9234 batches | lr 0.0003 | ms/batch 19.45 | loss  3.99 | ppl    54.13
| epoch  37 |  4400/ 9234 batches | lr 0.0003 | ms/batch 20.00 | loss  4.02 | ppl    55.77
